loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ
2015-04-16 19:56:28.411,825,47335.988217375,1.120162963867188,-1.748931884765625,3.627822875976562
2015-04-16 19:56:28.419,826,47335.99793779167,4.197799682617188,-0.56640625,-2.597625732421875
2015-04-16 19:56:28.427,827,47336.00765283334,-0.32568359375,0.6326751708984375,-1.937179565429688
2015-04-16 19:56:28.437,828,47336.01737470834,-1.3245849609375,0.4509124755859375,-2.407913208007812
2015-04-16 19:56:28.449,829,47336.02709825,-0.0855560302734375,-0.6534576416015625,-0.8625030517578125
2015-04-16 19:56:28.479,830,47336.0368125,0.665435791015625,-0.2706756591796875,0.033935546875
2015-04-16 19:56:28.508,831,47336.04652770833,-1.261276245117188,0.752960205078125,-0.4014129638671875
2015-04-16 19:56:28.508,832,47336.05624954167,0.5328826904296875,-0.493316650390625,0.1266632080078125
2015-04-16 19:56:28.509,833,47336.065971875,-0.30438232421875,0.564605712890625,0.4192657470703125
2015-04-16 19:56:28.510,834,47336.07568804167,-1.388214111328125,1.289871215820312,-0.0983428955078125
2015-04-16 19:56:28.510,835,47336.08540858333,-2.304367065429688,2.872222900390625,1.138259887695312
2015-04-16 19:56:28.514,836,47336.095127875,-5.16192626953125,2.193161010742188,-1.166473388671875
2015-04-16 19:56:28.524,837,47336.1048435,0.307769775390625,-1.378082275390625,1.11248779296875
2015-04-16 19:56:28.534,838,47336.11456404167,0.5915985107421875,0.3036346435546875,-1.036834716796875
2015-04-16 19:56:28.543,839,47336.12428166667,0.2073211669921875,-0.869232177734375,0.882080078125
2015-04-16 19:56:28.554,840,47336.13400229167,-0.20440673828125,1.294204711914062,0.291900634765625
2015-04-16 19:56:28.594,841,47336.14372858334,-1.204360961914062,0.703216552734375,0.3162689208984375
2015-04-16 19:56:28.594,842,47336.15344241667,-1.60955810546875,2.16412353515625,1.01129150390625
2015-04-16 19:56:28.595,843,47336.16316079167,-1.956771850585938,1.13665771484375,-0.29443359375
2015-04-16 19:56:28.595,844,47336.17288320834,-0.7238616943359375,0.1650848388671875,-0.1060791015625
2015-04-16 19:56:28.601,845,47336.1826015,-1.060821533203125,0.6209564208984375,-0.1296234130859375
2015-04-16 19:56:28.611,846,47336.19232254167,0.003875732421875,0.0485992431640625,0.165435791015625
2015-04-16 19:56:28.622,847,47336.20207804167,-0.4644622802734375,0.681396484375,0.2611083984375
2015-04-16 19:56:28.631,848,47336.21175900001,-1.48443603515625,1.190658569335938,0.1682586669921875
2015-04-16 19:56:28.642,849,47336.22160983334,-0.6162109375,0.50067138671875,0.28509521484375
2015-04-16 19:56:28.654,850,47336.23119708334,-0.6162109375,0.50067138671875,0.28509521484375
2015-04-16 19:56:28.695,851,47336.24091525,-1.271163940429688,0.790740966796875,-0.1176300048828125
2015-04-16 19:56:28.695,852,47336.25063808334,-0.583709716796875,0.3834381103515625,-0.0525054931640625
2015-04-16 19:56:28.696,853,47336.26035425,-0.6273193359375,0.64178466796875,-0.05731201171875
2015-04-16 19:56:28.697,854,47336.27007308334,-0.5834808349609375,0.5640411376953125,-0.004302978515625
2015-04-16 19:56:28.701,855,47336.27979108334,-1.030227661132812,0.8367462158203125,0.0163116455078125
2015-04-16 19:56:28.711,856,47336.28951037501,-0.8200225830078125,0.60498046875,0.031158447265625
2015-04-16 19:56:28.722,857,47336.29923116667,-0.8948974609375,0.6822967529296875,-0.00384521484375
2015-04-16 19:56:28.732,858,47336.30894575,-0.584014892578125,0.5411224365234375,0.01446533203125
2015-04-16 19:56:28.741,859,47336.31877641667,-0.6740875244140625,0.67144775390625,0.004852294921875
2015-04-16 19:56:28.750,860,47336.32838291667,-0.775726318359375,0.6121978759765625,0.0189056396484375
2015-04-16 19:56:28.794,861,47336.33810129167,-0.9347991943359375,0.69232177734375,-0.0094146728515625
2015-04-16 19:56:28.795,862,47336.34781816667,-0.8025054931640625,0.627166748046875,0.007293701171875
2015-04-16 19:56:28.795,863,47336.35753658334,-0.764312744140625,0.6932830810546875,-0.0031890869140625
2015-04-16 19:56:28.796,864,47336.36725879167,-0.614013671875,0.6074371337890625,0.0016632080078125
2015-04-16 19:56:28.798,865,47336.37697633333,-0.81793212890625,0.6422576904296875,-0.0063629150390625
2015-04-16 19:56:28.809,866,47336.38669970834,-0.8016357421875,0.6205596923828125,-0.003448486328125
2015-04-16 19:56:28.819,867,47336.39655020834,-0.869415283203125,0.6864013671875,-0.0070648193359375
2015-04-16 19:56:28.828,868,47336.406240625,-0.7612762451171875,0.665740966796875,-0.0050506591796875
2015-04-16 19:56:28.838,869,47336.41585254167,-0.759429931640625,0.654388427734375,-0.01483154296875
2015-04-16 19:56:28.849,870,47336.42751383334,-0.7560882568359375,0.62579345703125,0.007843017578125
2015-04-16 19:56:28.894,871,47336.439176375,-0.777862548828125,0.6255340576171875,0.008056640625
2015-04-16 19:56:28.895,872,47336.448894,-0.7933197021484375,0.6567840576171875,0.0011749267578125
2015-04-16 19:56:28.895,873,47336.458610375,-0.8058319091796875,0.6699981689453125,-0.0056304931640625
2015-04-16 19:56:28.896,874,47336.46832966667,-0.7839202880859375,0.651214599609375,-0.006744384765625
2015-04-16 19:56:28.900,875,47336.47805320834,-0.76678466796875,0.636199951171875,-0.0078125
2015-04-16 19:56:28.910,876,47336.48777383334,-0.779083251953125,0.6351165771484375,-0.0076904296875
2015-04-16 19:56:28.918,877,47336.49749166667,-0.787689208984375,0.6445159912109375,-0.009613037109375
2015-04-16 19:56:28.930,878,47336.50732012501,-0.791534423828125,0.6501922607421875,-0.010589599609375
2015-04-16 19:56:28.938,879,47336.516926125,-0.791473388671875,0.646392822265625,-0.0085906982421875
2015-04-16 19:56:28.951,880,47336.52664500001,-0.7847747802734375,0.636932373046875,-0.00762939453125
2015-04-16 19:56:28.981,881,47336.53636520834,-0.7715606689453125,0.642791748046875,-0.0087738037109375
2015-04-16 19:56:29.009,882,47336.54608120833,-0.7725067138671875,0.6465911865234375,-0.005828857421875
2015-04-16 19:56:29.010,883,47336.55580483333,-0.782867431640625,0.6483612060546875,0.000152587890625
2015-04-16 19:56:29.011,884,47336.56552029167,-0.7828369140625,0.6436004638671875,0.00018310546875
2015-04-16 19:56:29.011,885,47336.5752375,-0.7847747802734375,0.65118408203125,0.000152587890625
2015-04-16 19:56:29.012,886,47336.5849585,-0.77435302734375,0.6522369384765625,0.00299072265625
2015-04-16 19:56:29.018,887,47336.59467758334,-0.778076171875,0.649322509765625,0.0050048828125
2015-04-16 19:56:29.026,888,47336.60439420833,-0.78094482421875,0.6521453857421875,0.0050048828125
2015-04-16 19:56:29.035,889,47336.61411495833,-0.7791290283203125,0.6559906005859375,0.0010528564453125
2015-04-16 19:56:29.045,890,47336.62383383334,-0.77435302734375,0.657928466796875,0.005889892578125
2015-04-16 19:56:29.067,891,47336.63354925,-0.7734527587890625,0.6608123779296875,0.0039215087890625
2015-04-16 19:56:29.094,892,47336.64326787501,-0.7762451171875,0.659820556640625,0.005889892578125
2015-04-16 19:56:29.095,893,47336.65298495834,-0.7743988037109375,0.65985107421875,0.0029449462890625
2015-04-16 19:56:29.095,894,47336.66270345834,-0.776336669921875,0.6645965576171875,0.0019683837890625
2015-04-16 19:56:29.096,895,47336.67242154167,-0.774444580078125,0.661773681640625,0
2015-04-16 19:56:29.105,896,47336.68222454167,-0.7696990966796875,0.6599273681640625,-0.0010223388671875
2015-04-16 19:56:29.114,897,47336.69186179167,-0.77630615234375,0.6607818603515625,0.001983642578125
2015-04-16 19:56:29.123,898,47336.70158025,-0.769775390625,0.664703369140625,-0.0039825439453125
2015-04-16 19:56:29.133,899,47336.71130220834,-0.7678680419921875,0.664703369140625,-0.002044677734375
2015-04-16 19:56:29.143,900,47336.72107795833,-0.7735443115234375,0.6636810302734375,-0.001983642578125
2015-04-16 19:56:29.153,901,47336.73073295833,-0.7707061767578125,0.661834716796875,-0.00494384765625
2015-04-16 19:56:29.183,902,47336.74059308333,-0.7697906494140625,0.6627960205078125,-0.005950927734375
2015-04-16 19:56:29.217,903,47336.7501735,-0.7678985595703125,0.6609039306640625,-0.0069427490234375
2015-04-16 19:56:29.217,904,47336.75989637501,-0.7678680419921875,0.6609039306640625,-0.004974365234375
2015-04-16 19:56:29.218,905,47336.76961383333,-0.7621307373046875,0.6609649658203125,-0.0001220703125
2015-04-16 19:56:29.219,906,47336.77933729167,-0.7659759521484375,0.663787841796875,-0.0040130615234375
2015-04-16 19:56:29.219,907,47336.78905533333,-0.765045166015625,0.6590423583984375,-0.0069580078125
2015-04-16 19:56:29.220,908,47336.79877191667,-0.770721435546875,0.6589813232421875,-0.00689697265625
2015-04-16 19:56:29.230,909,47336.80863045833,-0.775390625,0.657012939453125,-0.0019378662109375
2015-04-16 19:56:29.241,910,47336.81833983333,-0.7707366943359375,0.661834716796875,-0.0069122314453125
2015-04-16 19:56:29.251,911,47336.82767370834,-0.76593017578125,0.656158447265625,-0.00299072265625
2015-04-16 19:56:29.252,912,47336.83740870834,-0.768768310546875,0.65234375,-0.005889892578125
2015-04-16 19:56:29.269,913,47336.84738087501,-0.775421142578125,0.657958984375,-0.0029144287109375
2015-04-16 19:56:29.302,914,47336.85710125,-0.775390625,0.6589202880859375,-0.000946044921875
2015-04-16 19:56:29.302,915,47336.86682154167,-0.7762451171875,0.653167724609375,0.0030059814453125
2015-04-16 19:56:29.303,916,47336.87654808334,-0.7744140625,0.6503448486328125,-0.002899169921875
2015-04-16 19:56:29.303,917,47336.88626154167,-0.781951904296875,0.6540679931640625,0.0010833740234375
2015-04-16 19:56:29.310,918,47336.89609925,-0.779052734375,0.655029296875,0.005950927734375
2015-04-16 19:56:29.320,919,47336.90570154167,-0.7829132080078125,0.65216064453125,-0.0008392333984375
2015-04-16 19:56:29.329,920,47336.91542454167,-0.77911376953125,0.64935302734375,-0.001861572265625
2015-04-16 19:56:29.339,921,47336.92525362501,-0.7781829833984375,0.650299072265625,-0.0018768310546875
2015-04-16 19:56:29.349,922,47336.93486483334,-0.7780914306640625,0.647430419921875,0.0020751953125
2015-04-16 19:56:29.369,923,47336.94458504167,-0.783843994140625,0.6464385986328125,-0.002777099609375
2015-04-16 19:56:29.395,924,47336.95430012501,-0.7885284423828125,0.641632080078125,-0.001739501953125
2015-04-16 19:56:29.396,925,47336.96401987501,-0.7866363525390625,0.6425933837890625,-0.0017547607421875
2015-04-16 19:56:29.397,926,47336.97373704167,-0.7809600830078125,0.6474151611328125,0.0001220703125
2015-04-16 19:56:29.401,927,47336.98345225,-0.7875518798828125,0.643524169921875,0.0012054443359375
2015-04-16 19:56:29.409,928,47336.99328337501,-0.7838134765625,0.64263916015625,-0.0037384033203125
2015-04-16 19:56:29.418,929,47337.0029015,-0.7819061279296875,0.644561767578125,-0.000823974609375
2015-04-16 19:56:29.429,930,47337.01273441667,-0.7819061279296875,0.64361572265625,-0.0008087158203125
2015-04-16 19:56:29.440,931,47337.02244429167,-0.7884979248046875,0.6397247314453125,-0.000732421875
2015-04-16 19:56:29.450,932,47337.03205208333,-0.7875823974609375,0.6407012939453125,-0.003692626953125
2015-04-16 19:56:29.468,933,47337.04176833334,-0.790435791015625,0.6368560791015625,-0.0066070556640625
2015-04-16 19:56:29.494,934,47337.05148125,-0.7942352294921875,0.6387176513671875,-0.0065765380859375
2015-04-16 19:56:29.495,935,47337.06120400001,-0.7874755859375,0.6359100341796875,0.002227783203125
2015-04-16 19:56:29.495,936,47337.07092508334,-0.7876129150390625,0.6407012939453125,-0.0056610107421875
2015-04-16 19:56:29.498,937,47337.08064004167,-0.78851318359375,0.6397247314453125,-0.0017242431640625
2015-04-16 19:56:29.509,938,47337.09047125001,-0.7894287109375,0.6368560791015625,-0.0016937255859375
2015-04-16 19:56:29.518,939,47337.10021070833,-0.794158935546875,0.6349029541015625,-0.00262451171875
2015-04-16 19:56:29.528,940,47337.10990741667,-0.78936767578125,0.633056640625,0.0002899169921875
2015-04-16 19:56:29.538,941,47337.11952016667,-0.7940673828125,0.630126953125,0.0013275146484375
2015-04-16 19:56:29.549,942,47337.12924895834,-0.794189453125,0.6339569091796875,-0.00555419921875
2015-04-16 19:56:29.570,943,47337.13906616667,-0.7913055419921875,0.633056640625,-0.0036163330078125
2015-04-16 19:56:29.597,944,47337.14867554167,-0.7894287109375,0.632110595703125,-0.0046234130859375
2015-04-16 19:56:29.597,945,47337.158398375,-0.7922210693359375,0.6282806396484375,-0.0035858154296875
2015-04-16 19:56:29.598,946,47337.16811483334,-0.7940673828125,0.6263275146484375,-0.0006103515625
2015-04-16 19:56:29.602,947,47337.17783841667,-0.7950592041015625,0.6263427734375,-0.004547119140625
2015-04-16 19:56:29.605,948,47337.18755225,-0.79888916015625,0.6310577392578125,-0.0035247802734375
2015-04-16 19:56:29.614,949,47337.19727575,-0.7979888916015625,0.629180908203125,-0.007476806640625
2015-04-16 19:56:29.625,950,47337.20710545834,-0.7913055419921875,0.6302032470703125,-0.0045928955078125
2015-04-16 19:56:29.635,951,47337.21681925,-0.7931060791015625,0.62445068359375,-0.0006103515625
2015-04-16 19:56:29.645,952,47337.226441125,-0.7913055419921875,0.6254425048828125,-0.0065460205078125
2015-04-16 19:56:29.655,953,47337.23626191667,-0.7913360595703125,0.6311492919921875,-0.0055694580078125
2015-04-16 19:56:29.696,954,47337.24586241667,-0.79132080078125,0.6320953369140625,-0.004608154296875
2015-04-16 19:56:29.697,955,47337.255585375,-0.78839111328125,0.629241943359375,0.0012664794921875
2015-04-16 19:56:29.698,956,47337.26530316667,-0.788482666015625,0.634979248046875,-0.002685546875
2015-04-16 19:56:29.698,957,47337.27502537501,-0.7912445068359375,0.63397216796875,0.0032501220703125
2015-04-16 19:56:29.702,958,47337.28474845833,-0.7960662841796875,0.6320343017578125,-0.0055389404296875
2015-04-16 19:56:29.714,959,47337.29457066667,-0.7940826416015625,0.631072998046875,0.0013275146484375
2015-04-16 19:56:29.722,960,47337.30429345834,-0.792205810546875,0.6273193359375,-0.001617431640625
2015-04-16 19:56:29.731,961,47337.31390425,-0.7941131591796875,0.629180908203125,-0.001617431640625
2015-04-16 19:56:29.742,962,47337.32362175,-0.793182373046875,0.631103515625,-0.0016326904296875
2015-04-16 19:56:29.751,963,47337.33344941667,-0.794158935546875,0.6349029541015625,-0.00262451171875
2015-04-16 19:56:29.797,964,47337.34305745833,-0.788482666015625,0.636871337890625,-0.001708984375
2015-04-16 19:56:29.797,965,47337.35277441667,-0.788421630859375,0.6378173828125,0.0041656494140625
2015-04-16 19:56:29.798,966,47337.36253875,-0.7922515869140625,0.6358795166015625,-0.00067138671875
2015-04-16 19:56:29.799,967,47337.37221625001,-0.7904052734375,0.640655517578125,-0.0017242431640625
2015-04-16 19:56:29.801,968,47337.381936875,-0.7904205322265625,0.63970947265625,-0.003662109375
2015-04-16 19:56:29.811,969,47337.39176154167,-0.7866058349609375,0.6416473388671875,0.000213623046875
2015-04-16 19:56:29.820,970,47337.40137362501,-0.785736083984375,0.643585205078125,-0.0047149658203125
2015-04-16 19:56:29.829,971,47337.4111045,-0.7847442626953125,0.642608642578125,-0.00177001953125
2015-04-16 19:56:29.839,972,47337.42092058334,-0.7857208251953125,0.6445159912109375,-0.0027618408203125
2015-04-16 19:56:29.848,973,47337.43053170833,-0.7904205322265625,0.63970947265625,-0.003662109375
2015-04-16 19:56:29.870,974,47337.440395625,-0.7847747802734375,0.6435699462890625,-0.00274658203125
2015-04-16 19:56:29.896,975,47337.449970375,-0.787628173828125,0.646392822265625,-0.0027313232421875
2015-04-16 19:56:29.897,976,47337.45969095833,-0.783843994140625,0.6436004638671875,-0.004730224609375
2015-04-16 19:56:29.898,977,47337.46941241667,-0.779144287109375,0.64556884765625,-0.005767822265625
2015-04-16 19:56:29.899,978,47337.47913375001,-0.779083251953125,0.64935302734375,0.0001068115234375
2015-04-16 19:56:29.907,979,47337.488975375,-0.77911376953125,0.6446075439453125,-0.004791259765625
2015-04-16 19:56:29.916,980,47337.49857304167,-0.782958984375,0.64837646484375,-0.0067291259765625
2015-04-16 19:56:29.926,981,47337.50828904167,-0.7828521728515625,0.6455078125,0.0001678466796875
2015-04-16 19:56:29.936,982,47337.51811808334,-0.7790985107421875,0.648406982421875,-0.0008697509765625
2015-04-16 19:56:29.946,983,47337.52773045834,-0.7724609375,0.6494293212890625,-0.0009307861328125
2015-04-16 19:56:29.968,984,47337.53755525,-0.7820281982421875,0.6512451171875,-0.0067596435546875
2015-04-16 19:56:29.995,985,47337.54716625001,-0.7877349853515625,0.654022216796875,-0.0067138671875
2015-04-16 19:56:29.995,986,47337.55688408334,-0.784820556640625,0.6502227783203125,-0.0027923583984375
2015-04-16 19:56:29.996,987,47337.56660670834,-0.784820556640625,0.6464385986328125,-0.005706787109375
2015-04-16 19:56:29.996,988,47337.57632779167,-0.77911376953125,0.64935302734375,-0.001861572265625
2015-04-16 19:56:30.004,989,47337.586056625,-0.771514892578125,0.644683837890625,-0.003875732421875
2015-04-16 19:56:30.014,990,47337.5958925,-0.7600555419921875,0.6409912109375,0.001922607421875
2015-04-16 19:56:30.025,991,47337.60559529167,-0.7600250244140625,0.6257781982421875,-0.0029144287109375
2015-04-16 19:56:30.033,992,47337.61531479167,-0.719940185546875,0.5995635986328125,0.0056610107421875
2015-04-16 19:56:30.043,993,47337.62492416667,-0.66534423828125,0.5230865478515625,0.01043701171875
2015-04-16 19:56:30.053,994,47337.63469554167,-0.35675048828125,0.616455078125,-0.089263916015625
2015-04-16 19:56:30.095,995,47337.64436154167,-0.85943603515625,0.8755950927734375,0.0665435791015625
2015-04-16 19:56:30.096,996,47337.65407991667,-0.197784423828125,0.0950927734375,0.34100341796875
2015-04-16 19:56:30.097,997,47337.66379958334,-2.206085205078125,1.140869140625,0.5703125
2015-04-16 19:56:30.097,998,47337.67351695833,-0.9807281494140625,-0.185943603515625,0.3352203369140625
